symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
BIT$N,M15,2024-09-02 12:00:00,1725278400,332920.0,333580.0,332200.0,332980.0,2919,2000,4240
BIT$N,M15,2024-09-02 12:15:00,1725279300,332880.0,333180.0,331620.0,331660.0,1897,2000,2741
BIT$N,M15,2024-09-02 12:30:00,1725280200,331660.0,332960.0,331340.0,332380.0,2182,2000,3291
BIT$N,M15,2024-09-02 12:45:00,1725281100,332360.0,332560.0,331280.0,331300.0,1699,2000,2622
BIT$N,M15,2024-09-02 13:00:00,1725282000,331260.0,332240.0,330920.0,332100.0,2231,2000,3399
BIT$N,M15,2024-09-02 13:15:00,1725282900,332120.0,332180.0,330860.0,331020.0,1777,2000,2679
BIT$N,M15,2024-09-02 13:30:00,1725283800,330960.0,331500.0,330260.0,330540.0,1954,2000,2765
BIT$N,M15,2024-09-02 13:45:00,1725284700,330720.0,330720.0,329720.0,330340.0,1590,2000,2179
BIT$N,M15,2024-09-02 14:00:00,1725285600,330320.0,331140.0,330260.0,330760.0,1578,2000,2549
BIT$N,M15,2024-09-02 14:15:00,1725286500,330840.0,330840.0,330100.0,330680.0,860,2000,1210
BIT$N,M15,2024-09-02 14:30:00,1725287400,330680.0,330980.0,329960.0,330100.0,1093,2000,1589
BIT$N,M15,2024-09-02 14:45:00,1725288300,330100.0,331280.0,330040.0,330940.0,1205,2000,1859
BIT$N,M15,2024-09-02 15:00:00,1725289200,330940.0,331960.0,330580.0,331540.0,1342,2000,2068
BIT$N,M15,2024-09-02 15:15:00,1725290100,331520.0,331760.0,330980.0,331500.0,744,2000,1081
BIT$N,M15,2024-09-02 15:30:00,1725291000,331460.0,331820.0,330920.0,331160.0,1345,2000,2000
BIT$N,M15,2024-09-02 15:45:00,1725291900,331160.0,331640.0,330320.0,331460.0,1898,2000,2801
BIT$N,M15,2024-09-02 16:00:00,1725292800,331440.0,331460.0,330540.0,331060.0,973,2000,1473
BIT$N,M15,2024-09-02 16:15:00,1725293700,331120.0,331280.0,330540.0,330860.0,484,2000,789
BIT$N,M15,2024-09-02 16:30:00,1725294600,330840.0,331220.0,330400.0,330720.0,755,2000,1147
BIT$N,M15,2024-09-02 16:45:00,1725295500,330660.0,331060.0,330300.0,330680.0,546,2000,833
BIT$N,M15,2024-09-02 17:00:00,1725296400,330740.0,331440.0,330300.0,331300.0,850,2000,1260
BIT$N,M15,2024-09-02 17:15:00,1725297300,331340.0,331480.0,330840.0,331000.0,517,2000,766
BIT$N,M15,2024-09-02 17:30:00,1725298200,331000.0,331800.0,330980.0,331480.0,556,2000,763
BIT$N,M15,2024-09-02 17:45:00,1725299100,331380.0,335080.0,331280.0,333880.0,1768,2000,2358
BIT$N,M15,2024-09-02 18:00:00,1725300000,333860.0,335560.0,333700.0,335260.0,1150,2000,1536
BIT$N,M15,2024-09-02 18:15:00,1725300900,335180.0,335520.0,334520.0,335320.0,371,2000,507
BIT$N,M15,2024-09-03 09:00:00,1725354000,335000.0,335700.0,334320.0,334400.0,1359,2000,2071
BIT$N,M15,2024-09-03 09:15:00,1725354900,334340.0,334640.0,333740.0,333800.0,1415,2000,2062
BIT$N,M15,2024-09-03 09:30:00,1725355800,333860.0,334220.0,332780.0,333020.0,1924,2000,2867
BIT$N,M15,2024-09-03 09:45:00,1725356700,332980.0,334060.0,332680.0,332880.0,2064,2000,2811
BIT$N,M15,2024-09-03 10:00:00,1725357600,332940.0,334280.0,332760.0,334240.0,2043,2000,2827
BIT$N,M15,2024-09-03 10:15:00,1725358500,334240.0,334460.0,333160.0,333320.0,2647,2000,3724
BIT$N,M15,2024-09-03 10:30:00,1725359400,333260.0,333420.0,330400.0,331260.0,5432,2000,7906
BIT$N,M15,2024-09-03 10:45:00,1725360300,331200.0,331260.0,329320.0,330900.0,4045,2000,5654
BIT$N,M15,2024-09-03 11:00:00,1725361200,330740.0,330740.0,328140.0,328340.0,3999,2000,6141
BIT$N,M15,2024-09-03 11:15:00,1725362100,328400.0,329500.0,327320.0,328560.0,4182,2000,6455
BIT$N,M15,2024-09-03 11:30:00,1725363000,328560.0,328780.0,326920.0,328180.0,2993,2000,4657
BIT$N,M15,2024-09-03 11:45:00,1725363900,328160.0,328380.0,326500.0,326660.0,3667,2000,5694
BIT$N,M15,2024-09-03 12:00:00,1725364800,326720.0,328620.0,326440.0,328520.0,3135,2000,4767
BIT$N,M15,2024-09-03 12:15:00,1725365700,328520.0,329180.0,327460.0,327660.0,2552,2000,3855
BIT$N,M15,2024-09-03 12:30:00,1725366600,327580.0,328300.0,327020.0,327320.0,1906,2000,2852
BIT$N,M15,2024-09-03 12:45:00,1725367500,327340.0,328200.0,327260.0,327900.0,1740,2000,2749
BIT$N,M15,2024-09-03 13:00:00,1725368400,327880.0,328260.0,327080.0,327960.0,1681,2000,2688
BIT$N,M15,2024-09-03 13:15:00,1725369300,327940.0,328660.0,327040.0,327340.0,2073,2000,3293
BIT$N,M15,2024-09-03 13:30:00,1725370200,327320.0,327800.0,326640.0,327140.0,1738,2000,2589
BIT$N,M15,2024-09-03 13:45:00,1725371100,327140.0,328140.0,327060.0,327200.0,1830,2000,3047
BIT$N,M15,2024-09-03 14:00:00,1725372000,327140.0,327900.0,326900.0,327320.0,1486,2000,2377
BIT$N,M15,2024-09-03 14:15:00,1725372900,327280.0,329040.0,327240.0,328980.0,1823,2000,2852
BIT$N,M15,2024-09-03 14:30:00,1725373800,328900.0,329500.0,328000.0,328260.0,2308,2000,3507
BIT$N,M15,2024-09-03 14:45:00,1725374700,328260.0,329080.0,327280.0,327420.0,2039,2000,3160
BIT$N,M15,2024-09-03 15:00:00,1725375600,327440.0,328060.0,326840.0,327680.0,2316,2000,3615
BIT$N,M15,2024-09-03 15:15:00,1725376500,327700.0,328800.0,327660.0,328420.0,1719,2000,2601
BIT$N,M15,2024-09-03 15:30:00,1725377400,328360.0,329560.0,328240.0,329140.0,2012,2000,2787
BIT$N,M15,2024-09-03 15:45:00,1725378300,329140.0,329360.0,328600.0,328800.0,1571,2000,2373
BIT$N,M15,2024-09-03 16:00:00,1725379200,328780.0,330340.0,328620.0,330180.0,2767,2000,4261
BIT$N,M15,2024-09-03 16:15:00,1725380100,330180.0,330960.0,329560.0,329660.0,2637,2000,3857
BIT$N,M15,2024-09-03 16:30:00,1725381000,329660.0,330000.0,328260.0,329100.0,2949,2000,4492
BIT$N,M15,2024-09-03 16:45:00,1725381900,329040.0,330100.0,328460.0,329580.0,2560,2000,4066
BIT$N,M15,2024-09-03 17:00:00,1725382800,329480.0,330440.0,329480.0,330360.0,1008,2000,1476
BIT$N,M15,2024-09-03 17:15:00,1725383700,330340.0,330620.0,329820.0,329980.0,1029,2000,1593
BIT$N,M15,2024-09-03 17:30:00,1725384600,329980.0,330760.0,329940.0,330280.0,1145,2000,1631
BIT$N,M15,2024-09-03 17:45:00,1725385500,330300.0,330920.0,329580.0,330660.0,949,2000,1310
BIT$N,M15,2024-09-03 18:00:00,1725386400,330800.0,330840.0,329720.0,330180.0,660,2000,981
BIT$N,M15,2024-09-03 18:15:00,1725387300,330120.0,330360.0,329300.0,330240.0,310,2000,505
BIT$N,M15,2024-09-04 09:00:00,1725440400,321860.0,322780.0,320020.0,321820.0,1913,2000,2262
BIT$N,M15,2024-09-04 09:15:00,1725441300,321820.0,322040.0,321000.0,321300.0,1797,2000,2422
BIT$N,M15,2024-09-04 09:30:00,1725442200,321340.0,321520.0,320220.0,320980.0,1907,2000,2545
BIT$N,M15,2024-09-04 09:45:00,1725443100,321060.0,321400.0,320520.0,321040.0,1577,2000,2149
BIT$N,M15,2024-09-04 10:00:00,1725444000,321080.0,321500.0,320360.0,321020.0,1441,2000,2076
BIT$N,M15,2024-09-04 10:15:00,1725444900,321020.0,321500.0,320600.0,320700.0,1301,2000,1899
BIT$N,M15,2024-09-04 10:30:00,1725445800,320780.0,321920.0,319600.0,320300.0,5675,2000,8674
BIT$N,M15,2024-09-04 10:45:00,1725446700,320220.0,320860.0,319100.0,320160.0,3090,2000,4340
BIT$N,M15,2024-09-04 11:00:00,1725447600,320200.0,321700.0,318380.0,320920.0,4902,2000,7488
BIT$N,M15,2024-09-04 11:15:00,1725448500,320860.0,321540.0,318480.0,319800.0,3584,2000,5238
BIT$N,M15,2024-09-04 11:30:00,1725449400,319800.0,323040.0,319580.0,323040.0,3555,2000,5479
BIT$N,M15,2024-09-04 11:45:00,1725450300,323040.0,325760.0,322680.0,325440.0,4346,2000,6492
BIT$N,M15,2024-09-04 12:00:00,1725451200,325500.0,326980.0,325040.0,325560.0,3971,2000,6023
BIT$N,M15,2024-09-04 12:15:00,1725452100,325580.0,326260.0,325000.0,325400.0,2475,2000,4029
BIT$N,M15,2024-09-04 12:30:00,1725453000,325500.0,328160.0,325240.0,327940.0,2902,2000,4671
BIT$N,M15,2024-09-04 12:45:00,1725453900,327940.0,330420.0,327940.0,330260.0,3533,2000,5337
BIT$N,M15,2024-09-04 13:00:00,1725454800,330200.0,332060.0,330120.0,330640.0,3870,2000,6089
BIT$N,M15,2024-09-04 13:15:00,1725455700,330720.0,332600.0,330620.0,331440.0,2673,2000,4093
BIT$N,M15,2024-09-04 13:30:00,1725456600,331460.0,332580.0,330600.0,330780.0,2635,2000,4053
BIT$N,M15,2024-09-04 13:45:00,1725457500,330780.0,332460.0,330780.0,331680.0,1954,2000,2971
BIT$N,M15,2024-09-04 14:00:00,1725458400,331680.0,332260.0,330840.0,330900.0,1711,2000,2750
BIT$N,M15,2024-09-04 14:15:00,1725459300,330900.0,331260.0,329040.0,329040.0,2843,2000,4534
BIT$N,M15,2024-09-04 14:30:00,1725460200,329040.0,329680.0,328200.0,328920.0,2908,2000,4861
BIT$N,M15,2024-09-04 14:45:00,1725461100,328940.0,329880.0,328300.0,328420.0,2236,2000,3548
BIT$N,M15,2024-09-04 15:00:00,1725462000,328540.0,329100.0,327940.0,328580.0,2780,2000,4507
BIT$N,M15,2024-09-04 15:15:00,1725462900,328580.0,328900.0,327700.0,328380.0,1915,2000,3142
BIT$N,M15,2024-09-04 15:30:00,1725463800,328300.0,328840.0,327040.0,327160.0,2502,2000,4124
BIT$N,M15,2024-09-04 15:45:00,1725464700,327200.0,327720.0,326920.0,327120.0,2129,2000,3387
BIT$N,M15,2024-09-04 16:00:00,1725465600,327180.0,328400.0,327040.0,328140.0,2564,2000,4048
BIT$N,M15,2024-09-04 16:15:00,1725466500,328180.0,328740.0,327380.0,328620.0,1788,2000,2728
BIT$N,M15,2024-09-04 16:30:00,1725467400,328600.0,329200.0,327840.0,329060.0,1912,2000,2809
BIT$N,M15,2024-09-04 16:45:00,1725468300,329100.0,330320.0,328200.0,329540.0,2271,2000,3491
BIT$N,M15,2024-09-04 17:00:00,1725469200,329580.0,330760.0,329300.0,329500.0,1619,2000,2378
BIT$N,M15,2024-09-04 17:15:00,1725470100,329520.0,329740.0,328740.0,328960.0,1256,2000,1939
BIT$N,M15,2024-09-04 17:30:00,1725471000,328880.0,329820.0,328800.0,329480.0,1082,2000,1537
BIT$N,M15,2024-09-04 17:45:00,1725471900,329400.0,330260.0,328120.0,329760.0,1588,2000,2209
BIT$N,M15,2024-09-04 18:00:00,1725472800,329700.0,330400.0,329200.0,329600.0,792,2000,1069
BIT$N,M15,2024-09-04 18:15:00,1725473700,329640.0,330380.0,329440.0,329820.0,315,2000,481
BIT$N,M15,2024-09-05 09:00:00,1725526800,321860.0,326000.0,314600.0,321700.0,1726,2000,2378
BIT$N,M15,2024-09-05 09:15:00,1725527700,321740.0,321760.0,318340.0,319000.0,2656,2000,3675
BIT$N,M15,2024-09-05 09:30:00,1725528600,319080.0,320220.0,318920.0,319640.0,1975,2000,2754
BIT$N,M15,2024-09-05 09:45:00,1725529500,319720.0,320740.0,319100.0,319720.0,1932,2000,2515
BIT$N,M15,2024-09-05 10:00:00,1725530400,319840.0,320440.0,319520.0,319560.0,1388,2000,1827
BIT$N,M15,2024-09-05 10:15:00,1725531300,319600.0,319780.0,318640.0,319300.0,1828,2000,2488
BIT$N,M15,2024-09-05 10:30:00,1725532200,319340.0,322120.0,318760.0,320820.0,4397,2000,6786
BIT$N,M15,2024-09-05 10:45:00,1725533100,320800.0,321740.0,319120.0,321160.0,3529,2000,5272
BIT$N,M15,2024-09-05 11:00:00,1725534000,321200.0,323180.0,319440.0,319880.0,4865,2000,7512
BIT$N,M15,2024-09-05 11:15:00,1725534900,319860.0,323540.0,319520.0,322220.0,4687,2000,7244
BIT$N,M15,2024-09-05 11:30:00,1725535800,322260.0,323100.0,321620.0,321700.0,2558,2000,3798
BIT$N,M15,2024-09-05 11:45:00,1725536700,321700.0,321820.0,318620.0,319020.0,4333,2000,6576
BIT$N,M15,2024-09-05 12:00:00,1725537600,319080.0,319700.0,317400.0,318320.0,5055,2000,7720
BIT$N,M15,2024-09-05 12:15:00,1725538500,318360.0,318920.0,315340.0,315620.0,3852,2000,6354
BIT$N,M15,2024-09-05 12:30:00,1725539400,315620.0,316520.0,314560.0,315180.0,4372,2000,6968
BIT$N,M15,2024-09-05 12:45:00,1725540300,315160.0,316120.0,314640.0,314640.0,2221,2000,3476
BIT$N,M15,2024-09-05 13:00:00,1725541200,314740.0,315860.0,314680.0,315420.0,2286,2000,3484
BIT$N,M15,2024-09-05 13:15:00,1725542100,315420.0,316000.0,314400.0,315240.0,2707,2000,4065
BIT$N,M15,2024-09-05 13:30:00,1725543000,315180.0,316480.0,314260.0,316120.0,2806,2000,4432
BIT$N,M15,2024-09-05 13:45:00,1725543900,316140.0,316540.0,315220.0,316240.0,2330,2000,3664
BIT$N,M15,2024-09-05 14:00:00,1725544800,316280.0,317100.0,315900.0,316800.0,1943,2000,2875
BIT$N,M15,2024-09-05 14:15:00,1725545700,316700.0,317300.0,315920.0,316020.0,1901,2000,2793
BIT$N,M15,2024-09-05 14:30:00,1725546600,316100.0,316720.0,315620.0,316640.0,2052,2000,3181
BIT$N,M15,2024-09-05 14:45:00,1725547500,316640.0,318100.0,316580.0,317960.0,2115,2000,3285
BIT$N,M15,2024-09-05 15:00:00,1725548400,317980.0,318380.0,317360.0,317380.0,1979,2000,3087
BIT$N,M15,2024-09-05 15:15:00,1725549300,317380.0,318240.0,317320.0,318100.0,1366,2000,2241
BIT$N,M15,2024-09-05 15:30:00,1725550200,318000.0,318460.0,317340.0,317500.0,1506,2000,2282
BIT$N,M15,2024-09-05 15:45:00,1725551100,317520.0,318360.0,317440.0,317620.0,1259,2000,1881
BIT$N,M15,2024-09-05 16:00:00,1725552000,317600.0,317600.0,316280.0,316400.0,2428,2000,3902
BIT$N,M15,2024-09-05 16:15:00,1725552900,316380.0,316380.0,314000.0,315680.0,3305,2000,4925
BIT$N,M15,2024-09-05 16:30:00,1725553800,315760.0,316420.0,313340.0,313620.0,3285,2000,5326
BIT$N,M15,2024-09-05 16:45:00,1725554700,313560.0,314680.0,312860.0,314200.0,3640,2000,5793
BIT$N,M15,2024-09-05 17:00:00,1725555600,314240.0,315400.0,313800.0,314740.0,2135,2000,3317
BIT$N,M15,2024-09-05 17:15:00,1725556500,314680.0,315060.0,314180.0,314540.0,1097,2000,1638
BIT$N,M15,2024-09-05 17:30:00,1725557400,314620.0,315120.0,314100.0,314900.0,756,2000,1063
BIT$N,M15,2024-09-05 17:45:00,1725558300,314960.0,315480.0,313880.0,314440.0,1038,2000,1459
BIT$N,M15,2024-09-05 18:00:00,1725559200,314440.0,315160.0,314120.0,314460.0,520,2000,736
BIT$N,M15,2024-09-05 18:15:00,1725560100,314460.0,314760.0,312760.0,314020.0,404,2000,564
BIT$N,M15,2024-09-06 09:00:00,1725613200,313920.0,314700.0,313140.0,314120.0,1549,2000,2028
BIT$N,M15,2024-09-06 09:15:00,1725614100,314060.0,314560.0,312880.0,313460.0,1562,2000,2055
BIT$N,M15,2024-09-06 09:30:00,1725615000,313260.0,318060.0,311600.0,314520.0,5293,2000,8256
BIT$N,M15,2024-09-06 09:45:00,1725615900,314500.0,317820.0,314260.0,317540.0,3884,2000,5734
BIT$N,M15,2024-09-06 10:00:00,1725616800,317480.0,317700.0,315960.0,316960.0,2806,2000,3964
BIT$N,M15,2024-09-06 10:15:00,1725617700,316940.0,318240.0,316700.0,316900.0,2911,2000,4058
BIT$N,M15,2024-09-06 10:30:00,1725618600,316900.0,317540.0,312080.0,313560.0,6233,2000,8958
BIT$N,M15,2024-09-06 10:45:00,1725619500,313560.0,314660.0,312540.0,312640.0,3892,2000,5577
BIT$N,M15,2024-09-06 11:00:00,1725620400,312620.0,313120.0,308360.0,308620.0,6403,2000,9432
BIT$N,M15,2024-09-06 11:15:00,1725621300,308580.0,309900.0,306320.0,306580.0,6201,2000,9295
BIT$N,M15,2024-09-06 11:30:00,1725622200,306620.0,308760.0,306380.0,306880.0,3946,2000,6099
BIT$N,M15,2024-09-06 11:45:00,1725623100,306940.0,307740.0,305160.0,307240.0,4186,2000,6439
BIT$N,M15,2024-09-06 12:00:00,1725624000,307000.0,307920.0,305300.0,305440.0,4024,2000,6475
BIT$N,M15,2024-09-06 12:15:00,1725624900,305420.0,305980.0,302320.0,303700.0,4065,2000,6117
BIT$N,M15,2024-09-06 12:30:00,1725625800,303700.0,305000.0,303460.0,304600.0,1810,2000,2770
BIT$N,M15,2024-09-06 12:45:00,1725626700,304600.0,304760.0,302580.0,303000.0,2721,2000,4050
BIT$N,M15,2024-09-06 13:00:00,1725627600,302960.0,304460.0,302840.0,303380.0,1972,2000,3317
BIT$N,M15,2024-09-06 13:15:00,1725628500,303440.0,304660.0,302280.0,303900.0,2975,2000,4639
BIT$N,M15,2024-09-06 13:30:00,1725629400,303940.0,304860.0,302440.0,303440.0,3000,2000,4562
BIT$N,M15,2024-09-06 13:45:00,1725630300,303380.0,303940.0,301640.0,303580.0,3369,2000,5544
BIT$N,M15,2024-09-06 14:00:00,1725631200,303560.0,304620.0,302920.0,304540.0,2173,2000,3804
BIT$N,M15,2024-09-06 14:15:00,1725632100,304520.0,305440.0,303980.0,304500.0,2512,2000,4201
BIT$N,M15,2024-09-06 14:30:00,1725633000,304500.0,304600.0,301440.0,302620.0,3839,2000,6093
BIT$N,M15,2024-09-06 14:45:00,1725633900,302640.0,303080.0,301320.0,302280.0,2893,2000,4669
BIT$N,M15,2024-09-06 15:00:00,1725634800,302360.0,302800.0,301520.0,302000.0,2475,2000,4151
BIT$N,M15,2024-09-06 15:15:00,1725635700,302000.0,302300.0,300740.0,301980.0,2814,2000,4380
BIT$N,M15,2024-09-06 15:30:00,1725636600,302020.0,302560.0,300080.0,301280.0,3655,2000,5935
BIT$N,M15,2024-09-06 15:45:00,1725637500,301300.0,301480.0,299400.0,299460.0,2729,2000,4593
BIT$N,M15,2024-09-06 16:00:00,1725638400,299380.0,302320.0,299260.0,301860.0,3076,2000,5066
BIT$N,M15,2024-09-06 16:15:00,1725639300,301800.0,302220.0,300700.0,301040.0,2262,2000,3778
BIT$N,M15,2024-09-06 16:30:00,1725640200,301060.0,301120.0,299020.0,299940.0,3046,2000,4615
BIT$N,M15,2024-09-06 16:45:00,1725641100,299980.0,303240.0,299880.0,300360.0,4098,2000,6728
BIT$N,M15,2024-09-06 17:00:00,1725642000,300380.0,302260.0,299920.0,302140.0,1637,2000,2719
BIT$N,M15,2024-09-06 17:15:00,1725642900,301920.0,301920.0,299400.0,300480.0,1846,2000,2936
BIT$N,M15,2024-09-06 17:30:00,1725643800,300400.0,300680.0,297960.0,299960.0,2572,2000,4063
BIT$N,M15,2024-09-06 17:45:00,1725644700,300020.0,300180.0,296000.0,297220.0,2426,2000,3679
BIT$N,M15,2024-09-06 18:00:00,1725645600,297360.0,299840.0,295540.0,298820.0,1766,2000,2590
BIT$N,M15,2024-09-06 18:15:00,1725646500,298960.0,299640.0,297740.0,299220.0,460,2000,653
BIT$N,M15,2024-09-09 09:00:00,1725872400,307980.0,312360.0,307180.0,311980.0,1829,2000,2866
BIT$N,M15,2024-09-09 09:15:00,1725873300,311900.0,312460.0,310940.0,311740.0,1906,2000,3080
BIT$N,M15,2024-09-09 09:30:00,1725874200,311760.0,313020.0,311440.0,312940.0,1975,2000,3260
BIT$N,M15,2024-09-09 09:45:00,1725875100,313000.0,313960.0,312560.0,313440.0,1785,2000,2796
BIT$N,M15,2024-09-09 10:00:00,1725876000,313440.0,313520.0,311940.0,312620.0,2797,2000,4218
BIT$N,M15,2024-09-09 10:15:00,1725876900,312660.0,314020.0,312580.0,313100.0,3539,2000,5721
BIT$N,M15,2024-09-09 10:30:00,1725877800,313120.0,314460.0,312240.0,313860.0,4590,2000,7430
BIT$N,M15,2024-09-09 10:45:00,1725878700,313820.0,315200.0,313300.0,314560.0,3427,2000,5615
BIT$N,M15,2024-09-09 11:00:00,1725879600,314500.0,314860.0,313180.0,313620.0,3335,2000,5256
BIT$N,M15,2024-09-09 11:15:00,1725880500,313620.0,313660.0,310560.0,310940.0,4231,2000,6932
BIT$N,M15,2024-09-09 11:30:00,1725881400,310900.0,311020.0,308820.0,309520.0,4036,2000,6614
BIT$N,M15,2024-09-09 11:45:00,1725882300,309500.0,310340.0,308560.0,308560.0,2878,2000,4844
BIT$N,M15,2024-09-09 12:00:00,1725883200,308560.0,311660.0,308520.0,309900.0,3963,2000,6488
BIT$N,M15,2024-09-09 12:15:00,1725884100,309840.0,311660.0,309200.0,311520.0,2737,2000,4481
BIT$N,M15,2024-09-09 12:30:00,1725885000,311520.0,312200.0,311040.0,311800.0,2434,2000,4163
BIT$N,M15,2024-09-09 12:45:00,1725885900,311580.0,312760.0,311420.0,312240.0,2811,2000,4736
BIT$N,M15,2024-09-09 13:00:00,1725886800,312260.0,315700.0,311880.0,314920.0,4489,2000,7243
BIT$N,M15,2024-09-09 13:15:00,1725887700,314900.0,316660.0,314360.0,315760.0,3533,2000,5920
BIT$N,M15,2024-09-09 13:30:00,1725888600,315780.0,317040.0,315160.0,316620.0,3575,2000,6271
BIT$N,M15,2024-09-09 13:45:00,1725889500,316600.0,318200.0,316460.0,317640.0,3068,2000,4976
BIT$N,M15,2024-09-09 14:00:00,1725890400,317680.0,319040.0,317000.0,317800.0,3891,2000,7154
BIT$N,M15,2024-09-09 14:15:00,1725891300,317780.0,318060.0,317100.0,317540.0,2490,2000,4201
BIT$N,M15,2024-09-09 14:30:00,1725892200,317480.0,318480.0,316580.0,316760.0,3717,2000,6274
BIT$N,M15,2024-09-09 14:45:00,1725893100,316780.0,318180.0,316660.0,317680.0,2593,2000,4331
BIT$N,M15,2024-09-09 15:00:00,1725894000,317600.0,318280.0,316200.0,317020.0,3907,2000,7146
BIT$N,M15,2024-09-09 15:15:00,1725894900,317040.0,317900.0,316760.0,317380.0,2337,2000,4072
BIT$N,M15,2024-09-09 15:30:00,1725895800,317400.0,317980.0,316900.0,317820.0,2095,2000,3780
BIT$N,M15,2024-09-09 15:45:00,1725896700,317800.0,318320.0,316820.0,317320.0,2448,2000,4339
BIT$N,M15,2024-09-09 16:00:00,1725897600,317280.0,319040.0,316900.0,317900.0,3162,2000,5437
BIT$N,M15,2024-09-09 16:15:00,1725898500,317960.0,319640.0,317940.0,319480.0,2953,2000,5253
BIT$N,M15,2024-09-09 16:30:00,1725899400,319520.0,320160.0,318860.0,319580.0,3247,2000,5610
BIT$N,M15,2024-09-09 16:45:00,1725900300,319600.0,321140.0,319120.0,320440.0,3615,2000,6053
BIT$N,M15,2024-09-09 17:00:00,1725901200,320440.0,320660.0,319140.0,319180.0,2735,2000,4626
BIT$N,M15,2024-09-09 17:15:00,1725902100,319140.0,319920.0,319020.0,319540.0,1052,2000,1522
BIT$N,M15,2024-09-09 17:30:00,1725903000,319460.0,320280.0,319460.0,319920.0,908,2000,1192
BIT$N,M15,2024-09-09 17:45:00,1725903900,319920.0,320580.0,319180.0,320380.0,1075,2000,1525
BIT$N,M15,2024-09-09 18:00:00,1725904800,320240.0,323400.0,319980.0,322980.0,1278,2000,1705
BIT$N,M15,2024-09-09 18:15:00,1725905700,323080.0,325940.0,322500.0,324000.0,845,2000,1104
BIT$N,M15,2024-09-10 09:00:00,1725958800,321920.0,321920.0,320380.0,321020.0,1957,2000,2711
BIT$N,M15,2024-09-10 09:15:00,1725959700,321020.0,322720.0,320960.0,321980.0,1930,2000,2410
BIT$N,M15,2024-09-10 09:30:00,1725960600,322040.0,323520.0,321480.0,323400.0,2652,2000,3439
BIT$N,M15,2024-09-10 09:45:00,1725961500,323400.0,323540.0,321240.0,322160.0,2891,2000,3718
BIT$N,M15,2024-09-10 10:00:00,1725962400,322200.0,322360.0,320380.0,320880.0,2584,2000,3535
BIT$N,M15,2024-09-10 10:15:00,1725963300,320880.0,321120.0,319760.0,320700.0,2859,2000,3891
BIT$N,M15,2024-09-10 10:30:00,1725964200,320680.0,321260.0,318700.0,320560.0,5566,2000,7519
BIT$N,M15,2024-09-10 10:45:00,1725965100,320540.0,321740.0,319360.0,320320.0,4698,2000,6893
BIT$N,M15,2024-09-10 11:00:00,1725966000,320360.0,321880.0,319260.0,319620.0,4558,2000,6468
BIT$N,M15,2024-09-10 11:15:00,1725966900,319780.0,321760.0,319180.0,321700.0,2657,2000,3860
BIT$N,M15,2024-09-10 11:30:00,1725967800,321660.0,322700.0,321140.0,321800.0,3670,2000,5175
BIT$N,M15,2024-09-10 11:45:00,1725968700,321840.0,322740.0,321260.0,322120.0,2672,2000,3865
BIT$N,M15,2024-09-10 12:00:00,1725969600,322080.0,323140.0,320680.0,322400.0,3264,2000,4802
BIT$N,M15,2024-09-10 12:15:00,1725970500,322420.0,324040.0,322220.0,323980.0,2413,2000,3406
BIT$N,M15,2024-09-10 12:30:00,1725971400,323960.0,324420.0,322640.0,323300.0,2889,2000,4029
BIT$N,M15,2024-09-10 12:45:00,1725972300,323280.0,323280.0,321120.0,321200.0,2860,2000,4234
BIT$N,M15,2024-09-10 13:00:00,1725973200,321220.0,322200.0,320600.0,320680.0,2522,2000,4046
BIT$N,M15,2024-09-10 13:15:00,1725974100,320640.0,322020.0,320520.0,321900.0,2482,2000,3792
BIT$N,M15,2024-09-10 13:30:00,1725975000,321880.0,322980.0,321620.0,322420.0,2096,2000,3271
BIT$N,M15,2024-09-10 13:45:00,1725975900,322400.0,323140.0,321860.0,322420.0,2144,2000,3499
BIT$N,M15,2024-09-10 14:00:00,1725976800,322440.0,325500.0,322320.0,325260.0,2966,2000,4524
BIT$N,M15,2024-09-10 14:15:00,1725977700,325200.0,325900.0,324200.0,324500.0,3522,2000,5084
BIT$N,M15,2024-09-10 14:30:00,1725978600,324460.0,325580.0,324360.0,325060.0,1970,2000,2910
BIT$N,M15,2024-09-10 14:45:00,1725979500,325060.0,325880.0,324680.0,325100.0,2159,2000,3031
BIT$N,M15,2024-09-10 15:00:00,1725980400,325140.0,327400.0,325140.0,326940.0,2879,2000,4203
BIT$N,M15,2024-09-10 15:15:00,1725981300,326960.0,328660.0,326960.0,328200.0,3710,2000,5420
BIT$N,M15,2024-09-10 15:30:00,1725982200,328120.0,329680.0,327620.0,328600.0,2989,2000,4494
BIT$N,M15,2024-09-10 15:45:00,1725983100,328520.0,329160.0,326940.0,327400.0,2923,2000,4365
BIT$N,M15,2024-09-10 16:00:00,1725984000,327400.0,327400.0,325820.0,326660.0,2389,2000,3413
BIT$N,M15,2024-09-10 16:15:00,1725984900,326600.0,327420.0,325980.0,327400.0,1754,2000,2524
BIT$N,M15,2024-09-10 16:30:00,1725985800,327360.0,329680.0,327180.0,329280.0,2878,2000,4254
BIT$N,M15,2024-09-10 16:45:00,1725986700,329260.0,330040.0,328520.0,329240.0,3392,2000,5034
BIT$N,M15,2024-09-10 17:00:00,1725987600,329220.0,329640.0,328020.0,328680.0,2360,2000,3706
